48100;011253
48200;011292
48300;011332
48400;011372
48500;011412
48600;011451
48700;011491
48800;011531
48900;011570
49000;011610
49100;011650
49200;011690
49300;011729
49400;011769
49500;011809
49600;011848
49700;011888
49800;011928
49900;011968
50000;012007
50100;012047
50200;012087
50300;012126
50400;012166
50500;012206
50600;012246
50700;012285
50800;012325
50900;012365
51000;012404
51100;012444
51200;012484
51300;012524
51400;012563
51500;012603
51600;012643
51700;012682
51800;012722
51900;012762
52000;012801
52100;012841
52200;012881
52300;012921
52400;012960
52500;013000
52600;013040
52700;013079
52800;013126
52900;013176
53000;013226
53100;013276
53200;013326
53300;013376
53400;013426
53500;013476
53600;013527
53700;013577
53800;013627
53900;013677
54000;013727
54100;013777
54200;013827
54300;013877
54400;013927
54500;013978
54600;014028
54700;014078
54800;014128
54900;014178
55000;014228
55100;014278
55200;014328
55300;014378
55400;014428
55500;014478
55600;014529
55700;014579
55800;014629
55900;014679
56000;014729
56100;014779
56200;014829
56300;014879
56400;014929
56500;014979
56600;015030
56700;015080
56800;015130
56900;015180
57000;015230
57100;015280
57200;015330
57300;015380
57400;015430
57500;015480
57600;015531
57700;015581
57800;015631
57900;015681
58000;015731
58100;015781
58200;015831
58300;015881
58400;015931
58500;015981
58600;016031
58700;016081
58800;016132
58900;016182
59000;016232
59100;016282
59200;016332
59300;016382
59400;016432
59500;016482
59600;016532
59700;016582
59800;016632
59900;016683
60000;016733
60100;016783
60200;016833
60300;016883
60400;016933
60500;016983
60600;017033
60700;017084
60800;017134
60900;017184
61000;017234
61100;017284
61200;017334
61300;017384
61400;017434
61500;017484
61600;017534
61700;017584
61800;017634
61900;017685
62000;017735
62100;017785
62200;017835
62300;017885
62400;017935
62500;017985
62600;018035
62700;018085
62800;018135
62900;018186
63000;018236
63100;018286
63200;018336
63300;018386
63400;018436
63500;018486
63600;018536
63700;018586
63800;018637
63900;018687
64000;018737
64100;018787
64200;018837
64300;018887
64400;018937
64500;018987
64600;019037
64700;019087
64800;019137
64900;019187
65000;019238
65100;019288
65200;019338
65300;019388
65400;019438
65500;019488
65600;019538
65700;019588
65800;019638
65900;019688
66000;019739
66100;019789
66200;019839
66300;019889
66400;019939
66500;019989
66600;020039
66700;020089
66800;020139
66900;020189
67000;020240
67100;020290
67200;020340
67300;020390
67400;020440
67500;020490
67600;020540
67700;020590
67800;020640
67900;020690
68000;020740
68100;020790
68200;020841
68300;020891
68400;020941
68500;020991
68600;021041
68700;021091
68800;021141
68900;021191
69000;021241
69100;021292
69200;021342
69300;021392
69400;021442
69500;021492
69600;021542
69700;021592
69800;021642
69900;021692
70000;021742
70100;021793
70200;021843
70300;021893
70400;021943
70500;021993
70600;022043
70700;022093
70800;022143
70900;022193
71000;022243
71100;022293
71200;022343
71300;022394
71400;022444
71500;022494
71600;022544
71700;022594
71800;022644
71900;022694
72000;022744
72100;022794
72200;022844
72300;022895
72400;022945
72500;022995
72600;023045
72700;023095
72800;023145
72900;023195
73000;023245
73100;023295
73200;023346
73300;023396
73400;023446
73500;023496
73600;023546
73700;023596
73800;023646
73900;023696
74000;023746
74100;023796
74200;023846
74300;023896
74400;023946
74500;023997
74600;024047
74700;024097
74800;024147
74900;024197
75000;024247
75100;024297
75200;024347
75300;024398
75400;024448
75500;024498
75600;024548
75700;024598
75800;024648
75900;024698
76000;024748
76100;024798
76200;024848
76300;024898
76400;024949
76500;024999
76600;025049
76700;025099
76800;025149
76900;025199
77000;025249
77100;025299
77200;025349
77300;025399
77400;025449
77500;025499
77600;025550
77700;025600
77800;025650
77900;025700
78000;025750
78100;025800
78200;025850
78300;025900
78400;025950
78500;026000
78600;026051
78700;026101
78800;026151
78900;026201
79000;026251
79100;026301
79200;026351
79300;026401
79400;026451
79500;026502
79600;026552
79700;026602
79800;026652
79900;026702
80000;026752
80100;026802
80200;026852
80300;026902
80400;026952
80500;027002
80600;027053
80700;027103
80800;027153
80900;027203
81000;027253
81100;027303
81200;027353
81300;027403
81400;027453
81500;027504
81600;027554
81700;027604
81800;027654
81900;027704
82000;027754
82100;027804
82200;027854
82300;027904
82400;027954
82500;028007
82600;028061
82700;028114
82800;028168
82900;028221
83000;028275
83100;028328
83200;028382
83300;028436
83400;028489
83500;028543
83600;028596
83700;028650
83800;028703
83900;028757
84000;028810
84100;028864
84200;028918
84300;028971
84400;029025
84500;029078
84600;029132
84700;029185
84800;029239
84900;029293
85000;029346
85100;029400
85200;029453
85300;029507
85400;029560
85500;029614
85600;029667
85700;029721
85800;029775
85900;029828
86000;029882
86100;029935
86200;029989
86300;030042
86400;030096
86500;030150
86600;030203
86700;030257
86800;030310
86900;030364
87000;030417
87100;030471
87200;030524
87300;030578
87400;030631
87500;030685
87600;030739
87700;030792
87800;030846
87900;030899
88000;030953
88100;031006
88200;031060
88300;031114
88400;031167
88500;031221
88600;031274
88700;031328
88800;031381
88900;031435
89000;031488
89100;031542
89200;031596
89300;031649
89400;031703
89500;031756
89600;031810
89700;031863
89800;031917
89900;031971
90000;032024
90100;032078
90200;032131
90300;032185
90400;032238
90500;032292
90600;032345
90700;032399
90800;032452
90900;032506
91000;032560
91100;032613
91200;032667
91300;032720
91400;032774
91500;032827
91600;032881
91700;032935
91800;032988
91900;033042
92000;033095
92100;033149
92200;033202
92300;033256
92400;033309
92500;033363
92600;033417
92700;033470
92800;033524
92900;033577
93000;033631
93100;033684
93200;033738
93300;033791
93400;033845
93500;033899
93600;033952
93700;034006
93800;034059
93900;034113
94000;034166
94100;034220
94200;034273
94300;034327
94400;034381
94500;034434
94600;034488
94700;034541
94800;034595
94900;034648
95000;034702
95100;034756
95200;034809
95300;034863
95400;034916
95500;034970
95600;035023
95700;035077
95800;035130
95900;035184
96000;035238
96100;035291
96200;035345
96300;035398
96400;035452
96500;035505
96600;035559
96700;035612
96800;035666
96900;035720
97000;035773
97100;035827
97200;035880
97300;035934
97400;035987
97500;036041
97600;036094
97700;036148
97800;036202
97900;036255
98000;036309
98100;036362
98200;036416
98300;036469
98400;036523
98500;036576
98600;036630
98700;036684
98800;036737
98900;036791
99000;036844
99100;036898
99200;036952
99300;037005
99400;037058
99500;037112
99600;037166
99700;037219
99800;037273
