48100;011881
48200;011921
48300;011961
48400;012001
48500;012040
48600;012080
48700;012120
48800;012159
48900;012199
49000;012239
49100;012278
49200;012318
49300;012358
49400;012398
49500;012437
49600;012477
49700;012517
49800;012556
49900;012596
50000;012636
50100;012676
50200;012715
50300;012755
50400;012795
50500;012834
50600;012874
50700;012914
50800;012954
50900;012993
51000;013033
51100;013073
51200;013112
51300;013152
51400;013192
51500;013231
51600;013271
51700;013311
51800;013351
51900;013390
52000;013430
52100;013470
52200;013509
52300;013549
52400;013589
52500;013628
52600;013668
52700;013708
52800;013754
52900;013804
53000;013855
53100;013905
53200;013955
53300;014005
53400;014055
53500;014105
53600;014155
53700;014205
53800;014255
53900;014306
54000;014356
54100;014406
54200;014456
54300;014506
54400;014556
54500;014606
54600;014656
54700;014706
54800;014756
54900;014806
55000;014857
55100;014907
55200;014957
55300;015007
55400;015057
55500;015107
55600;015157
55700;015207
55800;015257
55900;015307
56000;015358
56100;015408
56200;015458
56300;015508
56400;015558
56500;015608
56600;015658
56700;015708
56800;015758
56900;015808
57000;015858
57100;015909
57200;015959
57300;016009
57400;016059
57500;016109
57600;016159
57700;016209
57800;016259
57900;016309
58000;016359
58100;016410
58200;016460
58300;016510
58400;016560
58500;016610
58600;016660
58700;016710
58800;016760
58900;016810
59000;016860
59100;016910
59200;016961
59300;017011
59400;017061
59500;017111
59600;017161
59700;017211
59800;017261
59900;017311
60000;017361
60100;017411
60200;017462
60300;017512
60400;017562
60500;017612
60600;017662
60700;017712
60800;017762
60900;017812
61000;017862
61100;017912
61200;017963
61300;018013
61400;018063
61500;018113
61600;018163
61700;018213
61800;018263
61900;018313
62000;018363
62100;018413
62200;018464
62300;018514
62400;018564
62500;018614
62600;018664
62700;018714
62800;018764
62900;018814
63000;018864
63100;018914
63200;018964
63300;019015
63400;019065
63500;019115
63600;019165
63700;019215
63800;019265
63900;019315
64000;019365
64100;019415
64200;019465
64300;019516
64400;019566
64500;019616
64600;019666
64700;019716
64800;019766
64900;019816
65000;019866
65100;019916
65200;019966
65300;020016
65400;020066
65500;020117
65600;020167
65700;020217
65800;020267
65900;020317
66000;020367
66100;020417
66200;020467
66300;020517
66400;020567
66500;020618
66600;020668
66700;020718
66800;020768
66900;020818
67000;020868
67100;020918
67200;020968
67300;021018
67400;021068
67500;021119
67600;021169
67700;021219
67800;021269
67900;021319
68000;021369
68100;021419
68200;021469
68300;021519
68400;021569
68500;021620
68600;021670
68700;021720
68800;021770
68900;021820
69000;021870
69100;021920
69200;021970
69300;022020
69400;022070
69500;022120
69600;022171
69700;022221
69800;022271
69900;022321
70000;022371
70100;022421
70200;022471
70300;022521
70400;022571
70500;022621
70600;022672
70700;022722
70800;022772
70900;022822
71000;022872
71100;022922
71200;022972
71300;023022
71400;023072
71500;023122
71600;023172
71700;023222
71800;023273
71900;023323
72000;023373
72100;023423
72200;023473
72300;023523
72400;023573
72500;023623
72600;023673
72700;023724
72800;023774
72900;023824
73000;023874
73100;023924
73200;023974
73300;024024
73400;024074
73500;024124
73600;024174
73700;024225
73800;024275
73900;024325
74000;024375
74100;024425
74200;024475
74300;024525
74400;024575
74500;024625
74600;024675
74700;024726
74800;024776
74900;024826
75000;024876
75100;024926
75200;024976
75300;025026
75400;025076
75500;025126
75600;025176
75700;025226
75800;025277
75900;025327
76000;025377
76100;025427
76200;025477
76300;025527
76400;025577
76500;025627
76600;025677
76700;025727
76800;025778
76900;025828
77000;025878
77100;025928
77200;025978
77300;026028
77400;026078
77500;026128
77600;026178
77700;026228
77800;026278
77900;026328
78000;026379
78100;026429
78200;026479
78300;026529
78400;026579
78500;026629
78600;026679
78700;026729
78800;026779
78900;026830
79000;026880
79100;026930
79200;026980
79300;027030
79400;027080
79500;027130
79600;027180
79700;027230
79800;027280
79900;027330
80000;027381
80100;027431
80200;027481
80300;027531
80400;027581
80500;027631
80600;027681
80700;027731
80800;027781
80900;027831
81000;027882
81100;027932
81200;027982
81300;028032
81400;028082
81500;028132
81600;028182
81700;028232
81800;028282
81900;028332
82000;028383
82100;028433
82200;028483
82300;028533
82400;028583
82500;028636
82600;028689
82700;028743
82800;028796
82900;028850
83000;028903
83100;028957
83200;029011
83300;029064
83400;029118
83500;029171
83600;029225
83700;029278
83800;029332
83900;029386
84000;029439
84100;029493
84200;029546
84300;029600
84400;029653
84500;029707
84600;029760
84700;029814
84800;029868
84900;029921
85000;029975
85100;030028
85200;030082
85300;030135
85400;030189
85500;030242
85600;030296
85700;030350
85800;030403
85900;030457
86000;030510
86100;030564
86200;030617
86300;030671
86400;030724
86500;030778
86600;030832
86700;030885
86800;030939
86900;030992
87000;031046
87100;031099
87200;031153
87300;031207
87400;031260
87500;031314
87600;031367
87700;031421
87800;031474
87900;031528
88000;031581
88100;031635
88200;031689
88300;031742
88400;031796
88500;031849
88600;031903
88700;031956
88800;032010
88900;032063
89000;032117
89100;032171
89200;032224
89300;032278
89400;032331
89500;032385
89600;032438
89700;032492
89800;032545
89900;032599
90000;032653
90100;032706
90200;032760
90300;032813
90400;032867
90500;032920
90600;032974
90700;033027
90800;033081
90900;033135
91000;033188
91100;033242
91200;033295
91300;033349
91400;033402
91500;033456
91600;033510
91700;033563
91800;033617
91900;033670
92000;033724
92100;033777
92200;033831
92300;033884
92400;033938
92500;033992
92600;034045
92700;034099
92800;034152
92900;034206
93000;034259
93100;034313
93200;034366
93300;034420
93400;034474
93500;034527
93600;034581
93700;034634
93800;034688
93900;034741
94000;034795
94100;034848
94200;034902
94300;034956
94400;035009
94500;035063
94600;035116
94700;035170
94800;035224
94900;035277
95000;035330
95100;035384
95200;035438
95300;035491
95400;035545
95500;035598
95600;035652
95700;035706
95800;035759
95900;035812
96000;035866
96100;035920
96200;035973
96300;036027
96400;036080
96500;036134
96600;036188
96700;036241
96800;036294
96900;036348
97000;036402
97100;036455
97200;036509
97300;036562
97400;036616
97500;036670
97600;036723
97700;036777
97800;036830
97900;036884
98000;036937
98100;036991
98200;037044
98300;037098
98400;037152
98500;037205
98600;037259
98700;037312
98800;037366
98900;037419
99000;037473
99100;037526
99200;037580
99300;037634
99400;037687
99500;037741
99600;037794
99700;037848
99800;037902
