48100;012091
48200;012131
48300;012170
48400;012210
48500;012250
48600;012289
48700;012329
48800;012369
48900;012409
49000;012448
49100;012488
49200;012528
49300;012567
49400;012607
49500;012647
49600;012686
49700;012726
49800;012766
49900;012806
50000;012845
50100;012885
50200;012925
50300;012964
50400;013004
50500;013044
50600;013084
50700;013123
50800;013163
50900;013203
51000;013243
51100;013282
51200;013322
51300;013362
51400;013401
51500;013441
51600;013481
51700;013520
51800;013560
51900;013600
52000;013640
52100;013679
52200;013719
52300;013759
52400;013798
52500;013838
52600;013878
52700;013917
52800;013964
52900;014014
53000;014064
53100;014114
53200;014164
53300;014214
53400;014265
53500;014315
53600;014365
53700;014415
53800;014465
53900;014515
54000;014565
54100;014615
54200;014665
54300;014715
54400;014766
54500;014816
54600;014866
54700;014916
54800;014966
54900;015016
55000;015066
55100;015116
55200;015166
55300;015216
55400;015266
55500;015317
55600;015367
55700;015417
55800;015467
55900;015517
56000;015567
56100;015617
56200;015667
56300;015717
56400;015767
56500;015818
56600;015868
56700;015918
56800;015968
56900;016018
57000;016068
57100;016118
57200;016168
57300;016218
57400;016268
57500;016318
57600;016369
57700;016419
57800;016469
57900;016519
58000;016569
58100;016619
58200;016669
58300;016719
58400;016769
58500;016819
58600;016870
58700;016920
58800;016970
58900;017020
59000;017070
59100;017120
59200;017170
59300;017220
59400;017270
59500;017320
59600;017370
59700;017421
59800;017471
59900;017521
60000;017571
60100;017621
60200;017671
60300;017721
60400;017771
60500;017821
60600;017871
60700;017922
60800;017972
60900;018022
61000;018072
61100;018122
61200;018172
61300;018222
61400;018272
61500;018322
61600;018372
61700;018423
61800;018473
61900;018523
62000;018573
62100;018623
62200;018673
62300;018723
62400;018773
62500;018823
62600;018873
62700;018923
62800;018974
62900;019024
63000;019074
63100;019124
63200;019174
63300;019224
63400;019274
63500;019324
63600;019374
63700;019424
63800;019475
63900;019525
64000;019575
64100;019625
64200;019675
64300;019725
64400;019775
64500;019825
64600;019875
64700;019925
64800;019976
64900;020026
65000;020076
65100;020126
65200;020176
65300;020226
65400;020276
65500;020326
65600;020376
65700;020426
65800;020476
65900;020526
66000;020577
66100;020627
66200;020677
66300;020727
66400;020777
66500;020827
66600;020877
66700;020927
66800;020977
66900;021028
67000;021078
67100;021128
67200;021178
67300;021228
67400;021278
67500;021328
67600;021378
67700;021428
67800;021478
67900;021528
68000;021579
68100;021629
68200;021679
68300;021729
68400;021779
68500;021829
68600;021879
68700;021929
68800;021979
68900;022029
69000;022080
69100;022130
69200;022180
69300;022230
69400;022280
69500;022330
69600;022380
69700;022430
69800;022480
69900;022530
70000;022580
70100;022631
70200;022681
70300;022731
70400;022781
70500;022831
70600;022881
70700;022931
70800;022981
70900;023031
71000;023081
71100;023132
71200;023182
71300;023232
71400;023282
71500;023332
71600;023382
71700;023432
71800;023482
71900;023532
72000;023582
72100;023632
72200;023683
72300;023733
72400;023783
72500;023833
72600;023883
72700;023933
72800;023983
72900;024033
73000;024083
73100;024133
73200;024184
73300;024234
73400;024284
73500;024334
73600;024384
73700;024434
73800;024484
73900;024534
74000;024584
74100;024634
74200;024685
74300;024735
74400;024785
74500;024835
74600;024885
74700;024935
74800;024985
74900;025035
75000;025085
75100;025135
75200;025185
75300;025236
75400;025286
75500;025336
75600;025386
75700;025436
75800;025486
75900;025536
76000;025586
76100;025636
76200;025686
76300;025737
76400;025787
76500;025837
76600;025887
76700;025937
76800;025987
76900;026037
77000;026087
77100;026137
77200;026187
77300;026237
77400;026288
77500;026338
77600;026388
77700;026438
77800;026488
77900;026538
78000;026588
78100;026638
78200;026688
78300;026738
78400;026789
78500;026839
78600;026889
78700;026939
78800;026989
78900;027039
79000;027089
79100;027139
79200;027189
79300;027239
79400;027290
79500;027340
79600;027390
79700;027440
79800;027490
79900;027540
80000;027590
80100;027640
80200;027690
80300;027740
80400;027790
80500;027841
80600;027891
80700;027941
80800;027991
80900;028041
81000;028091
81100;028141
81200;028191
81300;028241
81400;028291
81500;028342
81600;028392
81700;028442
81800;028492
81900;028542
82000;028592
82100;028642
82200;028692
82300;028742
82400;028792
82500;028845
82600;028899
82700;028952
82800;029006
82900;029060
83000;029113
83100;029166
83200;029220
83300;029274
83400;029327
83500;029381
83600;029434
83700;029488
83800;029541
83900;029595
84000;029648
84100;029702
84200;029756
84300;029809
84400;029863
84500;029916
84600;029970
84700;030024
84800;030077
84900;030131
85000;030184
85100;030238
85200;030291
85300;030345
85400;030398
85500;030452
85600;030506
85700;030559
85800;030613
85900;030666
86000;030720
86100;030773
86200;030827
86300;030880
86400;030934
86500;030988
86600;031041
86700;031095
86800;031148
86900;031202
87000;031255
87100;031309
87200;031362
87300;031416
87400;031470
87500;031523
87600;031577
87700;031630
87800;031684
87900;031737
88000;031791
88100;031844
88200;031898
88300;031952
88400;032005
88500;032059
88600;032112
88700;032166
88800;032219
88900;032273
89000;032326
89100;032380
89200;032434
89300;032487
89400;032541
89500;032594
89600;032648
89700;032701
89800;032755
89900;032809
90000;032862
90100;032916
90200;032969
90300;033023
90400;033076
90500;033130
90600;033184
90700;033237
90800;033291
90900;033344
91000;033398
91100;033451
91200;033505
91300;033558
91400;033612
91500;033665
91600;033719
91700;033773
91800;033826
91900;033880
92000;033933
92100;033987
92200;034040
92300;034094
92400;034148
92500;034201
92600;034255
92700;034308
92800;034362
92900;034415
93000;034469
93100;034522
93200;034576
93300;034630
93400;034683
93500;034737
93600;034790
93700;034844
93800;034897
93900;034951
94000;035005
94100;035058
94200;035112
94300;035165
94400;035219
94500;035272
94600;035326
94700;035379
94800;035433
94900;035486
95000;035540
95100;035594
95200;035647
95300;035701
95400;035754
95500;035808
95600;035861
95700;035915
95800;035969
95900;036022
96000;036076
96100;036129
96200;036183
96300;036236
96400;036290
96500;036343
96600;036397
96700;036451
96800;036504
96900;036558
97000;036611
97100;036665
97200;036718
97300;036772
97400;036826
97500;036879
97600;036933
97700;036986
97800;037040
97900;037093
98000;037147
98100;037200
98200;037254
98300;037308
98400;037361
98500;037415
98600;037468
98700;037522
98800;037575
98900;037629
99000;037682
99100;037736
99200;037790
99300;037843
99400;037897
99500;037950
99600;038004
99700;038057
99800;038111
