48100;013139
48200;013178
48300;013218
48400;013258
48500;013297
48600;013337
48700;013377
48800;013416
48900;013456
49000;013496
49100;013536
49200;013575
49300;013615
49400;013655
49500;013694
49600;013734
49700;013774
49800;013814
49900;013853
50000;013893
50100;013933
50200;013972
50300;014012
50400;014052
50500;014092
50600;014131
50700;014171
50800;014211
50900;014250
51000;014290
51100;014330
51200;014369
51300;014409
51400;014449
51500;014489
51600;014528
51700;014568
51800;014608
51900;014647
52000;014687
52100;014727
52200;014767
52300;014806
52400;014846
52500;014886
52600;014925
52700;014965
52800;015012
52900;015062
53000;015112
53100;015162
53200;015212
53300;015262
53400;015312
53500;015362
53600;015412
53700;015462
53800;015512
53900;015563
54000;015613
54100;015663
54200;015713
54300;015763
54400;015813
54500;015863
54600;015913
54700;015963
54800;016013
54900;016064
55000;016114
55100;016164
55200;016214
55300;016264
55400;016314
55500;016364
55600;016414
55700;016464
55800;016514
55900;016565
56000;016615
56100;016665
56200;016715
56300;016765
56400;016815
56500;016865
56600;016915
56700;016965
56800;017016
56900;017066
57000;017116
57100;017166
57200;017216
57300;017266
57400;017316
57500;017366
57600;017416
57700;017466
57800;017516
57900;017566
58000;017617
58100;017667
58200;017717
58300;017767
58400;017817
58500;017867
58600;017917
58700;017967
58800;018017
58900;018067
59000;018118
59100;018168
59200;018218
59300;018268
59400;018318
59500;018368
59600;018418
59700;018468
59800;018518
59900;018568
60000;018618
60100;018668
60200;018719
60300;018769
60400;018819
60500;018869
60600;018919
60700;018969
60800;019019
60900;019069
61000;019119
61100;019169
61200;019220
61300;019270
61400;019320
61500;019370
61600;019420
61700;019470
61800;019520
61900;019570
62000;019620
62100;019671
62200;019721
62300;019771
62400;019821
62500;019871
62600;019921
62700;019971
62800;020021
62900;020071
63000;020121
63100;020172
63200;020222
63300;020272
63400;020322
63500;020372
63600;020422
63700;020472
63800;020522
63900;020572
64000;020622
64100;020672
64200;020722
64300;020773
64400;020823
64500;020873
64600;020923
64700;020973
64800;021023
64900;021073
65000;021123
65100;021173
65200;021223
65300;021274
65400;021324
65500;021374
65600;021424
65700;021474
65800;021524
65900;021574
66000;021624
66100;021674
66200;021724
66300;021774
66400;021825
66500;021875
66600;021925
66700;021975
66800;022025
66900;022075
67000;022125
67100;022175
67200;022225
67300;022275
67400;022326
67500;022376
67600;022426
67700;022476
67800;022526
67900;022576
68000;022626
68100;022676
68200;022726
68300;022776
68400;022827
68500;022877
68600;022927
68700;022977
68800;023027
68900;023077
69000;023127
69100;023177
69200;023227
69300;023277
69400;023328
69500;023378
69600;023428
69700;023478
69800;023528
69900;023578
70000;023628
70100;023678
70200;023728
70300;023778
70400;023828
70500;023879
70600;023929
70700;023979
70800;024029
70900;024079
71000;024129
71100;024179
71200;024229
71300;024279
71400;024329
71500;024379
71600;024430
71700;024480
71800;024530
71900;024580
72000;024630
72100;024680
72200;024730
72300;024780
72400;024830
72500;024880
72600;024930
72700;024981
72800;025031
72900;025081
73000;025131
73100;025181
73200;025231
73300;025281
73400;025331
73500;025381
73600;025432
73700;025482
73800;025532
73900;025582
74000;025632
74100;025682
74200;025732
74300;025782
74400;025832
74500;025882
74600;025932
74700;025983
74800;026033
74900;026083
75000;026133
75100;026183
75200;026233
75300;026283
75400;026333
75500;026383
75600;026433
75700;026484
75800;026534
75900;026584
76000;026634
76100;026684
76200;026734
76300;026784
76400;026834
76500;026884
76600;026934
76700;026985
76800;027035
76900;027085
77000;027135
77100;027185
77200;027235
77300;027285
77400;027335
77500;027385
77600;027435
77700;027485
77800;027536
77900;027586
78000;027636
78100;027686
78200;027736
78300;027786
78400;027836
78500;027886
78600;027936
78700;027986
78800;028036
78900;028087
79000;028137
79100;028187
79200;028237
79300;028287
79400;028337
79500;028387
79600;028437
79700;028487
79800;028538
79900;028588
80000;028638
80100;028688
80200;028738
80300;028788
80400;028838
80500;028888
80600;028938
80700;028988
80800;029038
80900;029088
81000;029139
81100;029189
81200;029239
81300;029289
81400;029339
81500;029389
81600;029439
81700;029489
81800;029539
81900;029590
82000;029640
82100;029690
82200;029740
82300;029790
82400;029840
82500;029893
82600;029946
82700;030000
82800;030053
82900;030107
83000;030161
83100;030214
83200;030268
83300;030321
83400;030375
83500;030428
83600;030482
83700;030536
83800;030589
83900;030643
84000;030696
84100;030750
84200;030803
84300;030857
84400;030910
84500;030964
84600;031018
84700;031071
84800;031125
84900;031178
85000;031232
85100;031285
85200;031339
85300;031392
85400;031446
85500;031500
85600;031553
85700;031607
85800;031660
85900;031714
86000;031767
86100;031821
86200;031874
86300;031928
86400;031982
86500;032035
86600;032089
86700;032142
86800;032196
86900;032249
87000;032303
87100;032356
87200;032410
87300;032464
87400;032517
87500;032571
87600;032624
87700;032678
87800;032732
87900;032785
88000;032839
88100;032892
88200;032946
88300;032999
88400;033053
88500;033106
88600;033160
88700;033214
88800;033267
88900;033321
89000;033374
89100;033428
89200;033481
89300;033535
89400;033588
89500;033642
89600;033696
89700;033749
89800;033803
89900;033856
90000;033910
90100;033963
90200;034017
90300;034070
90400;034124
90500;034178
90600;034231
90700;034285
90800;034338
90900;034392
91000;034445
91100;034499
91200;034552
91300;034606
91400;034660
91500;034713
91600;034767
91700;034820
91800;034874
91900;034927
92000;034981
92100;035034
92200;035088
92300;035142
92400;035195
92500;035249
92600;035302
92700;035356
92800;035409
92900;035463
93000;035516
93100;035570
93200;035624
93300;035677
93400;035731
93500;035784
93600;035838
93700;035891
93800;035945
93900;035998
94000;036052
94100;036106
94200;036159
94300;036213
94400;036266
94500;036320
94600;036373
94700;036427
94800;036481
94900;036534
95000;036588
95100;036641
95200;036695
95300;036748
95400;036802
95500;036855
95600;036909
95700;036963
95800;037016
95900;037070
96000;037123
96100;037177
96200;037230
96300;037284
96400;037338
96500;037391
96600;037445
96700;037498
96800;037552
96900;037605
97000;037659
97100;037712
97200;037766
97300;037819
97400;037873
97500;037927
97600;037980
97700;038034
97800;038087
97900;038141
98000;038194
98100;038248
98200;038302
98300;038355
98400;038409
98500;038462
98600;038516
98700;038569
98800;038623
98900;038676
99000;038730
99100;038784
99200;038837
99300;038891
99400;038944
99500;038998
99600;039051
99700;039105
99800;039159
