48100;013767
48200;013807
48300;013846
48400;013886
48500;013926
48600;013966
48700;014005
48800;014045
48900;014085
49000;014124
49100;014164
49200;014204
49300;014244
49400;014283
49500;014323
49600;014363
49700;014402
49800;014442
49900;014482
50000;014522
50100;014561
50200;014601
50300;014641
50400;014680
50500;014720
50600;014760
50700;014799
50800;014839
50900;014879
51000;014919
51100;014958
51200;014998
51300;015038
51400;015077
51500;015117
51600;015157
51700;015196
51800;015236
51900;015276
52000;015316
52100;015355
52200;015395
52300;015435
52400;015474
52500;015514
52600;015554
52700;015594
52800;015640
52900;015690
53000;015740
53100;015790
53200;015841
53300;015891
53400;015941
53500;015991
53600;016041
53700;016091
53800;016141
53900;016191
54000;016241
54100;016291
54200;016342
54300;016392
54400;016442
54500;016492
54600;016542
54700;016592
54800;016642
54900;016692
55000;016742
55100;016792
55200;016842
55300;016892
55400;016943
55500;016993
55600;017043
55700;017093
55800;017143
55900;017193
56000;017243
56100;017293
56200;017343
56300;017394
56400;017444
56500;017494
56600;017544
56700;017594
56800;017644
56900;017694
57000;017744
57100;017794
57200;017844
57300;017895
57400;017945
57500;017995
57600;018045
57700;018095
57800;018145
57900;018195
58000;018245
58100;018295
58200;018345
58300;018395
58400;018445
58500;018496
58600;018546
58700;018596
58800;018646
58900;018696
59000;018746
59100;018796
59200;018846
59300;018896
59400;018946
59500;018997
59600;019047
59700;019097
59800;019147
59900;019197
60000;019247
60100;019297
60200;019347
60300;019397
60400;019448
60500;019498
60600;019548
60700;019598
60800;019648
60900;019698
61000;019748
61100;019798
61200;019848
61300;019898
61400;019948
61500;019998
61600;020049
61700;020099
61800;020149
61900;020199
62000;020249
62100;020299
62200;020349
62300;020399
62400;020449
62500;020500
62600;020550
62700;020600
62800;020650
62900;020700
63000;020750
63100;020800
63200;020850
63300;020900
63400;020950
63500;021000
63600;021051
63700;021101
63800;021151
63900;021201
64000;021251
64100;021301
64200;021351
64300;021401
64400;021451
64500;021501
64600;021551
64700;021602
64800;021652
64900;021702
65000;021752
65100;021802
65200;021852
65300;021902
65400;021952
65500;022002
65600;022052
65700;022102
65800;022153
65900;022203
66000;022253
66100;022303
66200;022353
66300;022403
66400;022453
66500;022503
66600;022553
66700;022604
66800;022654
66900;022704
67000;022754
67100;022804
67200;022854
67300;022904
67400;022954
67500;023004
67600;023054
67700;023104
67800;023155
67900;023205
68000;023255
68100;023305
68200;023355
68300;023405
68400;023455
68500;023505
68600;023555
68700;023605
68800;023656
68900;023706
69000;023756
69100;023806
69200;023856
69300;023906
69400;023956
69500;024006
69600;024056
69700;024106
69800;024156
69900;024207
70000;024257
70100;024307
70200;024357
70300;024407
70400;024457
70500;024507
70600;024557
70700;024607
70800;024657
70900;024708
71000;024758
71100;024808
71200;024858
71300;024908
71400;024958
71500;025008
71600;025058
71700;025108
71800;025158
71900;025208
72000;025259
72100;025309
72200;025359
72300;025409
72400;025459
72500;025509
72600;025559
72700;025609
72800;025659
72900;025709
73000;025760
73100;025810
73200;025860
73300;025910
73400;025960
73500;026010
73600;026060
73700;026110
73800;026160
73900;026210
74000;026261
74100;026311
74200;026361
74300;026411
74400;026461
74500;026511
74600;026561
74700;026611
74800;026661
74900;026711
75000;026762
75100;026812
75200;026862
75300;026912
75400;026962
75500;027012
75600;027062
75700;027112
75800;027162
75900;027212
76000;027262
76100;027313
76200;027363
76300;027413
76400;027463
76500;027513
76600;027563
76700;027613
76800;027663
76900;027713
77000;027763
77100;027814
77200;027864
77300;027914
77400;027964
77500;028014
77600;028064
77700;028114
77800;028164
77900;028214
78000;028264
78100;028314
78200;028364
78300;028415
78400;028465
78500;028515
78600;028565
78700;028615
78800;028665
78900;028715
79000;028765
79100;028815
79200;028865
79300;028916
79400;028966
79500;029016
79600;029066
79700;029116
79800;029166
79900;029216
80000;029266
80100;029316
80200;029366
80300;029417
80400;029467
80500;029517
80600;029567
80700;029617
80800;029667
80900;029717
81000;029767
81100;029817
81200;029867
81300;029918
81400;029968
81500;030018
81600;030068
81700;030118
81800;030168
81900;030218
82000;030268
82100;030318
82200;030368
82300;030418
82400;030469
82500;030521
82600;030575
82700;030628
82800;030682
82900;030736
83000;030789
83100;030843
83200;030896
83300;030950
83400;031003
83500;031057
83600;031111
83700;031164
83800;031218
83900;031271
84000;031325
84100;031378
84200;031432
84300;031485
84400;031539
84500;031592
84600;031646
84700;031700
84800;031753
84900;031807
85000;031860
85100;031914
85200;031968
85300;032021
85400;032075
85500;032128
85600;032182
85700;032235
85800;032289
85900;032342
86000;032396
86100;032450
86200;032503
86300;032557
86400;032610
86500;032664
86600;032717
86700;032771
86800;032824
86900;032878
87000;032932
87100;032985
87200;033039
87300;033092
87400;033146
87500;033199
87600;033253
87700;033306
87800;033360
87900;033414
88000;033467
88100;033521
88200;033574
88300;033628
88400;033681
88500;033735
88600;033788
88700;033842
88800;033896
88900;033949
89000;034003
89100;034056
89200;034110
89300;034163
89400;034217
89500;034270
89600;034324
89700;034378
89800;034431
89900;034485
90000;034538
90100;034592
90200;034645
90300;034699
90400;034753
90500;034806
90600;034860
90700;034913
90800;034967
90900;035020
91000;035074
91100;035128
91200;035181
91300;035235
91400;035288
91500;035342
91600;035395
91700;035449
91800;035502
91900;035556
92000;035609
92100;035663
92200;035717
92300;035770
92400;035824
92500;035877
92600;035931
92700;035984
92800;036038
92900;036091
93000;036145
93100;036199
93200;036252
93300;036306
93400;036359
93500;036413
93600;036466
93700;036520
93800;036574
93900;036627
94000;036681
94100;036734
94200;036788
94300;036841
94400;036895
94500;036949
94600;037002
94700;037056
94800;037109
94900;037163
95000;037216
95100;037270
95200;037323
95300;037377
95400;037430
95500;037484
95600;037538
95700;037591
95800;037645
95900;037698
96000;037752
96100;037805
96200;037859
96300;037912
96400;037966
96500;038020
96600;038073
96700;038127
96800;038180
96900;038234
97000;038287
97100;038341
97200;038395
97300;038448
97400;038502
97500;038555
97600;038609
97700;038662
97800;038716
97900;038770
98000;038823
98100;038877
98200;038930
98300;038984
98400;039037
98500;039091
98600;039144
98700;039198
98800;039251
98900;039305
99000;039359
99100;039412
99200;039466
99300;039519
99400;039573
99500;039626
99600;039680
99700;039734
99800;039787
