48100;013558
48200;013597
48300;013637
48400;013677
48500;013716
48600;013756
48700;013796
48800;013836
48900;013875
49000;013915
49100;013955
49200;013994
49300;014034
49400;014074
49500;014113
49600;014153
49700;014193
49800;014233
49900;014272
50000;014312
50100;014352
50200;014391
50300;014431
50400;014471
50500;014511
50600;014550
50700;014590
50800;014630
50900;014669
51000;014709
51100;014749
51200;014788
51300;014828
51400;014868
51500;014908
51600;014947
51700;014987
51800;015027
51900;015066
52000;015106
52100;015146
52200;015186
52300;015225
52400;015265
52500;015305
52600;015344
52700;015384
52800;015431
52900;015481
53000;015531
53100;015581
53200;015631
53300;015681
53400;015731
53500;015781
53600;015831
53700;015882
53800;015932
53900;015982
54000;016032
54100;016082
54200;016132
54300;016182
54400;016232
54500;016282
54600;016332
54700;016382
54800;016432
54900;016483
55000;016533
55100;016583
55200;016633
55300;016683
55400;016733
55500;016783
55600;016833
55700;016883
55800;016933
55900;016984
56000;017034
56100;017084
56200;017134
56300;017184
56400;017234
56500;017284
56600;017334
56700;017384
56800;017435
56900;017485
57000;017535
57100;017585
57200;017635
57300;017685
57400;017735
57500;017785
57600;017835
57700;017885
57800;017936
57900;017986
58000;018036
58100;018086
58200;018136
58300;018186
58400;018236
58500;018286
58600;018336
58700;018386
58800;018436
58900;018486
59000;018537
59100;018587
59200;018637
59300;018687
59400;018737
59500;018787
59600;018837
59700;018887
59800;018937
59900;018987
60000;019038
60100;019088
60200;019138
60300;019188
60400;019238
60500;019288
60600;019338
60700;019388
60800;019438
60900;019488
61000;019538
61100;019588
61200;019639
61300;019689
61400;019739
61500;019789
61600;019839
61700;019889
61800;019939
61900;019989
62000;020039
62100;020090
62200;020140
62300;020190
62400;020240
62500;020290
62600;020340
62700;020390
62800;020440
62900;020490
63000;020540
63100;020591
63200;020641
63300;020691
63400;020741
63500;020791
63600;020841
63700;020891
63800;020941
63900;020991
64000;021041
64100;021092
64200;021142
64300;021192
64400;021242
64500;021292
64600;021342
64700;021392
64800;021442
64900;021492
65000;021542
65100;021592
65200;021642
65300;021693
65400;021743
65500;021793
65600;021843
65700;021893
65800;021943
65900;021993
66000;022043
66100;022093
66200;022144
66300;022194
66400;022244
66500;022294
66600;022344
66700;022394
66800;022444
66900;022494
67000;022544
67100;022594
67200;022644
67300;022694
67400;022745
67500;022795
67600;022845
67700;022895
67800;022945
67900;022995
68000;023045
68100;023095
68200;023145
68300;023196
68400;023246
68500;023296
68600;023346
68700;023396
68800;023446
68900;023496
69000;023546
69100;023596
69200;023646
69300;023696
69400;023747
69500;023797
69600;023847
69700;023897
69800;023947
69900;023997
70000;024047
70100;024097
70200;024147
70300;024197
70400;024248
70500;024298
70600;024348
70700;024398
70800;024448
70900;024498
71000;024548
71100;024598
71200;024648
71300;024698
71400;024748
71500;024798
71600;024849
71700;024899
71800;024949
71900;024999
72000;025049
72100;025099
72200;025149
72300;025199
72400;025249
72500;025300
72600;025350
72700;025400
72800;025450
72900;025500
73000;025550
73100;025600
73200;025650
73300;025700
73400;025750
73500;025800
73600;025851
73700;025901
73800;025951
73900;026001
74000;026051
74100;026101
74200;026151
74300;026201
74400;026251
74500;026302
74600;026352
74700;026402
74800;026452
74900;026502
75000;026552
75100;026602
75200;026652
75300;026702
75400;026752
75500;026802
75600;026852
75700;026903
75800;026953
75900;027003
76000;027053
76100;027103
76200;027153
76300;027203
76400;027253
76500;027303
76600;027354
76700;027404
76800;027454
76900;027504
77000;027554
77100;027604
77200;027654
77300;027704
77400;027754
77500;027804
77600;027854
77700;027904
77800;027955
77900;028005
78000;028055
78100;028105
78200;028155
78300;028205
78400;028255
78500;028305
78600;028355
78700;028405
78800;028456
78900;028506
79000;028556
79100;028606
79200;028656
79300;028706
79400;028756
79500;028806
79600;028856
79700;028906
79800;028957
79900;029007
80000;029057
80100;029107
80200;029157
80300;029207
80400;029257
80500;029307
80600;029357
80700;029408
80800;029458
80900;029508
81000;029558
81100;029608
81200;029658
81300;029708
81400;029758
81500;029808
81600;029858
81700;029908
81800;029958
81900;030009
82000;030059
82100;030109
82200;030159
82300;030209
82400;030259
82500;030312
82600;030365
82700;030419
82800;030472
82900;030526
83000;030580
83100;030633
83200;030687
83300;030740
83400;030794
83500;030847
83600;030901
83700;030955
83800;031008
83900;031062
84000;031115
84100;031169
84200;031222
84300;031276
84400;031330
84500;031383
84600;031437
84700;031490
84800;031544
84900;031597
85000;031651
85100;031704
85200;031758
85300;031812
85400;031865
85500;031919
85600;031972
85700;032026
85800;032079
85900;032133
86000;032186
86100;032240
86200;032294
86300;032347
86400;032401
86500;032454
86600;032508
86700;032561
86800;032615
86900;032668
87000;032722
87100;032776
87200;032829
87300;032883
87400;032936
87500;032990
87600;033043
87700;033097
87800;033151
87900;033204
88000;033258
88100;033311
88200;033365
88300;033418
88400;033472
88500;033525
88600;033579
88700;033633
88800;033686
88900;033740
89000;033793
89100;033847
89200;033900
89300;033954
89400;034007
89500;034061
89600;034115
89700;034168
89800;034222
89900;034275
90000;034329
90100;034382
90200;034436
90300;034489
90400;034543
90500;034597
90600;034650
90700;034704
90800;034757
90900;034811
91000;034864
91100;034918
91200;034971
91300;035025
91400;035079
91500;035132
91600;035186
91700;035239
91800;035293
91900;035346
92000;035400
92100;035453
92200;035507
92300;035561
92400;035614
92500;035668
92600;035721
92700;035775
92800;035828
92900;035882
93000;035936
93100;035989
93200;036043
93300;036096
93400;036150
93500;036203
93600;036257
93700;036310
93800;036364
93900;036418
94000;036471
94100;036525
94200;036578
94300;036632
94400;036685
94500;036739
94600;036792
94700;036846
94800;036900
94900;036953
95000;037007
95100;037060
95200;037114
95300;037167
95400;037221
95500;037274
95600;037328
95700;037382
95800;037435
95900;037489
96000;037542
96100;037596
96200;037649
96300;037703
96400;037757
96500;037810
96600;037864
96700;037917
96800;037971
96900;038024
97000;038078
97100;038131
97200;038185
97300;038238
97400;038292
97500;038346
97600;038399
97700;038453
97800;038506
97900;038560
98000;038614
98100;038667
98200;038721
98300;038774
98400;038828
98500;038881
98600;038935
98700;038988
98800;039042
98900;039096
99000;039149
99100;039203
99200;039256
99300;039310
99400;039363
99500;039417
99600;039470
99700;039524
99800;039578
