48100;013977
48200;014016
48300;014056
48400;014096
48500;014135
48600;014175
48700;014215
48800;014255
48900;014294
49000;014334
49100;014374
49200;014414
49300;014453
49400;014493
49500;014532
49600;014572
49700;014612
49800;014652
49900;014691
50000;014731
50100;014771
50200;014810
50300;014850
50400;014890
50500;014930
50600;014969
50700;015009
50800;015049
50900;015088
51000;015128
51100;015168
51200;015208
51300;015247
51400;015287
51500;015327
51600;015366
51700;015406
51800;015446
51900;015486
52000;015525
52100;015565
52200;015605
52300;015644
52400;015684
52500;015724
52600;015763
52700;015803
52800;015850
52900;015900
53000;015950
53100;016000
53200;016050
53300;016100
53400;016150
53500;016200
53600;016250
53700;016301
53800;016351
53900;016401
54000;016451
54100;016501
54200;016551
54300;016601
54400;016651
54500;016701
54600;016751
54700;016802
54800;016852
54900;016902
55000;016952
55100;017002
55200;017052
55300;017102
55400;017152
55500;017202
55600;017252
55700;017302
55800;017352
55900;017403
56000;017453
56100;017503
56200;017553
56300;017603
56400;017653
56500;017703
56600;017753
56700;017803
56800;017854
56900;017904
57000;017954
57100;018004
57200;018054
57300;018104
57400;018154
57500;018204
57600;018254
57700;018304
57800;018355
57900;018405
58000;018455
58100;018505
58200;018555
58300;018605
58400;018655
58500;018705
58600;018755
58700;018805
58800;018855
58900;018905
59000;018956
59100;019006
59200;019056
59300;019106
59400;019156
59500;019206
59600;019256
59700;019306
59800;019356
59900;019406
60000;019457
60100;019507
60200;019557
60300;019607
60400;019657
60500;019707
60600;019757
60700;019807
60800;019857
60900;019908
61000;019958
61100;020008
61200;020058
61300;020108
61400;020158
61500;020208
61600;020258
61700;020308
61800;020358
61900;020408
62000;020458
62100;020509
62200;020559
62300;020609
62400;020659
62500;020709
62600;020759
62700;020809
62800;020859
62900;020909
63000;020960
63100;021010
63200;021060
63300;021110
63400;021160
63500;021210
63600;021260
63700;021310
63800;021360
63900;021410
64000;021460
64100;021511
64200;021561
64300;021611
64400;021661
64500;021711
64600;021761
64700;021811
64800;021861
64900;021911
65000;021961
65100;022011
65200;022062
65300;022112
65400;022162
65500;022212
65600;022262
65700;022312
65800;022362
65900;022412
66000;022462
66100;022512
66200;022563
66300;022613
66400;022663
66500;022713
66600;022763
66700;022813
66800;022863
66900;022913
67000;022963
67100;023013
67200;023064
67300;023114
67400;023164
67500;023214
67600;023264
67700;023314
67800;023364
67900;023414
68000;023464
68100;023514
68200;023564
68300;023615
68400;023665
68500;023715
68600;023765
68700;023815
68800;023865
68900;023915
69000;023965
69100;024015
69200;024065
69300;024116
69400;024166
69500;024216
69600;024266
69700;024316
69800;024366
69900;024416
70000;024466
70100;024516
70200;024566
70300;024616
70400;024667
70500;024717
70600;024767
70700;024817
70800;024867
70900;024917
71000;024967
71100;025017
71200;025067
71300;025117
71400;025168
71500;025218
71600;025268
71700;025318
71800;025368
71900;025418
72000;025468
72100;025518
72200;025568
72300;025618
72400;025668
72500;025719
72600;025769
72700;025819
72800;025869
72900;025919
73000;025969
73100;026019
73200;026069
73300;026119
73400;026169
73500;026220
73600;026270
73700;026320
73800;026370
73900;026420
74000;026470
74100;026520
74200;026570
74300;026620
74400;026670
74500;026721
74600;026771
74700;026821
74800;026871
74900;026921
75000;026971
75100;027021
75200;027071
75300;027121
75400;027171
75500;027222
75600;027272
75700;027322
75800;027372
75900;027422
76000;027472
76100;027522
76200;027572
76300;027622
76400;027672
76500;027722
76600;027773
76700;027823
76800;027873
76900;027923
77000;027973
77100;028023
77200;028073
77300;028123
77400;028173
77500;028223
77600;028274
77700;028324
77800;028374
77900;028424
78000;028474
78100;028524
78200;028574
78300;028624
78400;028674
78500;028724
78600;028774
78700;028824
78800;028875
78900;028925
79000;028975
79100;029025
79200;029075
79300;029125
79400;029175
79500;029225
79600;029275
79700;029325
79800;029376
79900;029426
80000;029476
80100;029526
80200;029576
80300;029626
80400;029676
80500;029726
80600;029776
80700;029827
80800;029877
80900;029927
81000;029977
81100;030027
81200;030077
81300;030127
81400;030177
81500;030227
81600;030277
81700;030327
81800;030378
81900;030428
82000;030478
82100;030528
82200;030578
82300;030628
82400;030678
82500;030731
82600;030784
82700;030838
82800;030892
82900;030945
83000;030999
83100;031052
83200;031106
83300;031159
83400;031213
83500;031266
83600;031320
83700;031374
83800;031427
83900;031481
84000;031534
84100;031588
84200;031641
84300;031695
84400;031749
84500;031802
84600;031856
84700;031909
84800;031963
84900;032016
85000;032070
85100;032123
85200;032177
85300;032231
85400;032284
85500;032338
85600;032391
85700;032445
85800;032498
85900;032552
86000;032605
86100;032659
86200;032713
86300;032766
86400;032820
86500;032873
86600;032927
86700;032980
86800;033034
86900;033087
87000;033141
87100;033195
87200;033248
87300;033302
87400;033355
87500;033409
87600;033462
87700;033516
87800;033570
87900;033623
88000;033677
88100;033730
88200;033784
88300;033837
88400;033891
88500;033944
88600;033998
88700;034052
88800;034105
88900;034159
89000;034212
89100;034266
89200;034319
89300;034373
89400;034426
89500;034480
89600;034534
89700;034587
89800;034641
89900;034694
90000;034748
90100;034801
90200;034855
90300;034908
90400;034962
90500;035016
90600;035069
90700;035123
90800;035176
90900;035230
91000;035283
91100;035337
91200;035390
91300;035444
91400;035498
91500;035551
91600;035605
91700;035658
91800;035712
91900;035766
92000;035819
92100;035872
92200;035926
92300;035980
92400;036033
92500;036087
92600;036140
92700;036194
92800;036248
92900;036301
93000;036355
93100;036408
93200;036462
93300;036515
93400;036569
93500;036622
93600;036676
93700;036730
93800;036783
93900;036837
94000;036890
94100;036944
94200;036997
94300;037051
94400;037104
94500;037158
94600;037212
94700;037265
94800;037319
94900;037372
95000;037426
95100;037479
95200;037533
95300;037586
95400;037640
95500;037694
95600;037747
95700;037801
95800;037854
95900;037908
96000;037961
96100;038015
96200;038068
96300;038122
96400;038176
96500;038229
96600;038283
96700;038336
96800;038390
96900;038443
97000;038497
97100;038550
97200;038604
97300;038658
97400;038711
97500;038765
97600;038818
97700;038872
97800;038925
97900;038979
98000;039033
98100;039086
98200;039140
98300;039193
98400;039247
98500;039300
98600;039354
98700;039407
98800;039461
98900;039515
99000;039568
99100;039622
99200;039675
99300;039729
99400;039782
99500;039836
99600;039889
99700;039943
99800;039997
