48100;011672
48200;011712
48300;011751
48400;011791
48500;011831
48600;011870
48700;011910
48800;011950
48900;011990
49000;012029
49100;012069
49200;012109
49300;012148
49400;012188
49500;012228
49600;012267
49700;012307
49800;012347
49900;012387
50000;012426
50100;012466
50200;012506
50300;012545
50400;012585
50500;012625
50600;012665
50700;012704
50800;012744
50900;012784
51000;012824
51100;012863
51200;012903
51300;012943
51400;012982
51500;013022
51600;013062
51700;013101
51800;013141
51900;013181
52000;013220
52100;013260
52200;013300
52300;013340
52400;013379
52500;013419
52600;013459
52700;013498
52800;013545
52900;013595
53000;013645
53100;013695
53200;013745
53300;013795
53400;013846
53500;013896
53600;013946
53700;013996
53800;014046
53900;014096
54000;014146
54100;014196
54200;014246
54300;014296
54400;014346
54500;014397
54600;014447
54700;014497
54800;014547
54900;014597
55000;014647
55100;014697
55200;014747
55300;014797
55400;014847
55500;014898
55600;014948
55700;014998
55800;015048
55900;015098
56000;015148
56100;015198
56200;015248
56300;015298
56400;015348
56500;015398
56600;015449
56700;015499
56800;015549
56900;015599
57000;015649
57100;015699
57200;015749
57300;015799
57400;015849
57500;015899
57600;015950
57700;016000
57800;016050
57900;016100
58000;016150
58100;016200
58200;016250
58300;016300
58400;016350
58500;016400
58600;016450
58700;016500
58800;016551
58900;016601
59000;016651
59100;016701
59200;016751
59300;016801
59400;016851
59500;016901
59600;016951
59700;017002
59800;017052
59900;017102
60000;017152
60100;017202
60200;017252
60300;017302
60400;017352
60500;017402
60600;017452
60700;017503
60800;017553
60900;017603
61000;017653
61100;017703
61200;017753
61300;017803
61400;017853
61500;017903
61600;017953
61700;018004
61800;018054
61900;018104
62000;018154
62100;018204
62200;018254
62300;018304
62400;018354
62500;018404
62600;018454
62700;018504
62800;018554
62900;018605
63000;018655
63100;018705
63200;018755
63300;018805
63400;018855
63500;018905
63600;018955
63700;019005
63800;019056
63900;019106
64000;019156
64100;019206
64200;019256
64300;019306
64400;019356
64500;019406
64600;019456
64700;019506
64800;019556
64900;019606
65000;019657
65100;019707
65200;019757
65300;019807
65400;019857
65500;019907
65600;019957
65700;020007
65800;020057
65900;020107
66000;020158
66100;020208
66200;020258
66300;020308
66400;020358
66500;020408
66600;020458
66700;020508
66800;020558
66900;020608
67000;020659
67100;020709
67200;020759
67300;020809
67400;020859
67500;020909
67600;020959
67700;021009
67800;021059
67900;021109
68000;021160
68100;021210
68200;021260
68300;021310
68400;021360
68500;021410
68600;021460
68700;021510
68800;021560
68900;021610
69000;021660
69100;021711
69200;021761
69300;021811
69400;021861
69500;021911
69600;021961
69700;022011
69800;022061
69900;022111
70000;022161
70100;022212
70200;022262
70300;022312
70400;022362
70500;022412
70600;022462
70700;022512
70800;022562
70900;022612
71000;022662
71100;022712
71200;022762
71300;022813
71400;022863
71500;022913
71600;022963
71700;023013
71800;023063
71900;023113
72000;023163
72100;023213
72200;023264
72300;023314
72400;023364
72500;023414
72600;023464
72700;023514
72800;023564
72900;023614
73000;023664
73100;023714
73200;023765
73300;023815
73400;023865
73500;023915
73600;023965
73700;024015
73800;024065
73900;024115
74000;024165
74100;024215
74200;024266
74300;024316
74400;024366
74500;024416
74600;024466
74700;024516
74800;024566
74900;024616
75000;024666
75100;024716
75200;024766
75300;024817
75400;024867
75500;024917
75600;024967
75700;025017
75800;025067
75900;025117
76000;025167
76100;025217
76200;025267
76300;025318
76400;025368
76500;025418
76600;025468
76700;025518
76800;025568
76900;025618
77000;025668
77100;025718
77200;025768
77300;025818
77400;025868
77500;025918
77600;025969
77700;026019
77800;026069
77900;026119
78000;026169
78100;026219
78200;026269
78300;026319
78400;026370
78500;026420
78600;026470
78700;026520
78800;026570
78900;026620
79000;026670
79100;026720
79200;026770
79300;026820
79400;026870
79500;026921
79600;026971
79700;027021
79800;027071
79900;027121
80000;027171
80100;027221
80200;027271
80300;027321
80400;027371
80500;027422
80600;027472
80700;027522
80800;027572
80900;027622
81000;027672
81100;027722
81200;027772
81300;027822
81400;027872
81500;027923
81600;027973
81700;028023
81800;028073
81900;028123
82000;028173
82100;028223
82200;028273
82300;028323
82400;028373
82500;028426
82600;028480
82700;028533
82800;028587
82900;028640
83000;028694
83100;028747
83200;028801
83300;028855
83400;028908
83500;028962
83600;029015
83700;029069
83800;029122
83900;029176
84000;029229
84100;029283
84200;029337
84300;029390
84400;029444
84500;029497
84600;029551
84700;029604
84800;029658
84900;029712
85000;029765
85100;029819
85200;029872
85300;029926
85400;029979
85500;030033
85600;030086
85700;030140
85800;030194
85900;030247
86000;030301
86100;030354
86200;030408
86300;030461
86400;030515
86500;030569
86600;030622
86700;030676
86800;030729
86900;030783
87000;030836
87100;030890
87200;030943
87300;030997
87400;031050
87500;031104
87600;031158
87700;031211
87800;031265
87900;031318
88000;031372
88100;031425
88200;031479
88300;031533
88400;031586
88500;031640
88600;031693
88700;031747
88800;031800
88900;031854
89000;031907
89100;031961
89200;032015
89300;032068
89400;032122
89500;032175
89600;032229
89700;032282
89800;032336
89900;032390
90000;032443
90100;032497
90200;032550
90300;032604
90400;032657
90500;032711
90600;032764
90700;032818
90800;032872
90900;032925
91000;032979
91100;033032
91200;033086
91300;033139
91400;033193
91500;033246
91600;033300
91700;033354
91800;033407
91900;033461
92000;033514
92100;033568
92200;033621
92300;033675
92400;033728
92500;033782
92600;033836
92700;033889
92800;033943
92900;033996
93000;034050
93100;034103
93200;034157
93300;034210
93400;034264
93500;034318
93600;034371
93700;034425
93800;034478
93900;034532
94000;034586
94100;034639
94200;034692
94300;034746
94400;034800
94500;034853
94600;034907
94700;034960
94800;035014
94900;035067
95000;035121
95100;035175
95200;035228
95300;035282
95400;035335
95500;035389
95600;035442
95700;035496
95800;035550
95900;035603
96000;035657
96100;035710
96200;035764
96300;035817
96400;035871
96500;035924
96600;035978
96700;036032
96800;036085
96900;036139
97000;036192
97100;036246
97200;036299
97300;036353
97400;036406
97500;036460
97600;036514
97700;036567
97800;036621
97900;036674
98000;036728
98100;036781
98200;036835
98300;036888
98400;036942
98500;036996
98600;037049
98700;037103
98800;037156
98900;037210
99000;037263
99100;037317
99200;037371
99300;037424
99400;037478
99500;037531
99600;037585
99700;037638
99800;037692
